Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170214173427348,0.7,-0.5,0.3,11.4,-59.4,-57,-2.5,23.1,-4.1
20170214173427348,0.7,-0.5,0.3,11.4,-59.4,-57,-2.5,23.1,-4.1
20170214173427348,0.7,-0.5,0.3,11.4,-59.4,-57,-2.5,23.1,-4.1
20170214173427348,0.7,-0.5,0.3,11.4,-59.4,-57,-2.5,23.1,-4.1
20170214173427348,0.7,-0.5,0.3,11.4,-59.4,-57,-2.5,23.1,-4.1
20170214173427348,0.7,-0.5,0.3,11.4,-59.4,-57,-2.5,23.1,-4.1
20170214173428341,0.6,-0.6,0.4,7.2,-69.3,-81.7,23.6,61.9,0.3
20170214173428341,0.6,-0.6,0.4,7.2,-69.3,-81.7,23.6,61.9,0.3
20170214173428341,0.6,-0.6,0.4,7.2,-69.3,-81.7,23.6,61.9,0.3
20170214173428341,0.6,-0.6,0.4,7.2,-69.3,-81.7,23.6,61.9,0.3
20170214173428341,0.6,-0.6,0.4,7.2,-69.3,-81.7,23.6,61.9,0.3
20170214173428341,0.6,-0.6,0.4,7.2,-69.3,-81.7,23.6,61.9,0.3
20170214173428341,0.6,-0.6,0.4,7.2,-69.3,-81.7,23.6,61.9,0.3
20170214173428341,0.6,-0.6,0.4,7.2,-69.3,-81.7,23.6,61.9,0.3
20170214173428341,0.6,-0.6,0.4,7.2,-69.3,-81.7,23.6,61.9,0.3
20170214173429335,0.7,-0.5,0.3,13.2,-69.3,-73.8,5.4,-1.5,-9.2
20170214173429335,0.7,-0.5,0.3,13.2,-69.3,-73.8,5.4,-1.5,-9.2
20170214173429335,0.7,-0.5,0.3,13.2,-69.3,-73.8,5.4,-1.5,-9.2
20170214173429335,0.7,-0.5,0.3,13.2,-69.3,-73.8,5.4,-1.5,-9.2
20170214173429335,0.7,-0.5,0.3,13.2,-69.3,-73.8,5.4,-1.5,-9.2
20170214173429335,0.7,-0.5,0.3,13.2,-69.3,-73.8,5.4,-1.5,-9.2
20170214173429335,0.7,-0.5,0.3,13.2,-69.3,-73.8,5.4,-1.5,-9.2
20170214173429335,0.7,-0.5,0.3,13.2,-69.3,-73.8,5.4,-1.5,-9.2
20170214173429335,0.7,-0.5,0.3,13.2,-69.3,-73.8,5.4,-1.5,-9.2
20170214173430329,0.8,-0.6,0.3,12.9,-65.1,-64.9,8.7,-20.7,10.9
20170214173430329,0.8,-0.6,0.3,12.9,-65.1,-64.9,8.7,-20.7,10.9
20170214173430329,0.8,-0.6,0.3,12.9,-65.1,-64.9,8.7,-20.7,10.9
20170214173430329,0.8,-0.6,0.3,12.9,-65.1,-64.9,8.7,-20.7,10.9
20170214173430329,0.8,-0.6,0.3,12.9,-65.1,-64.9,8.7,-20.7,10.9
20170214173430329,0.8,-0.6,0.3,12.9,-65.1,-64.9,8.7,-20.7,10.9
20170214173430329,0.8,-0.6,0.3,12.9,-65.1,-64.9,8.7,-20.7,10.9
20170214173430329,0.8,-0.6,0.3,12.9,-65.1,-64.9,8.7,-20.7,10.9
20170214173430329,0.8,-0.6,0.3,12.9,-65.1,-64.9,8.7,-20.7,10.9
20170214173431322,0.8,-0.6,0.4,10.2,-70.6,-75.3,2.9,22.3,-0.2
20170214173431322,0.8,-0.6,0.4,10.2,-70.6,-75.3,2.9,22.3,-0.2
20170214173431323,0.8,-0.6,0.4,10.2,-70.6,-75.3,2.9,22.3,-0.2
20170214173431323,0.8,-0.6,0.4,10.2,-70.6,-75.3,2.9,22.3,-0.2
20170214173431323,0.8,-0.6,0.4,10.2,-70.6,-75.3,2.9,22.3,-0.2
20170214173431323,0.8,-0.6,0.4,10.2,-70.6,-75.3,2.9,22.3,-0.2
20170214173431323,0.8,-0.6,0.4,10.2,-70.6,-75.3,2.9,22.3,-0.2
20170214173431323,0.8,-0.6,0.4,10.2,-70.6,-75.3,2.9,22.3,-0.2
20170214173431323,0.8,-0.6,0.4,10.2,-70.6,-75.3,2.9,22.3,-0.2
20170214173432316,0.7,-0.7,0.2,12.1,-67.6,-69,-0.2,23.8,-4.1
20170214173432316,0.7,-0.7,0.2,12.1,-67.6,-69,-0.2,23.8,-4.1
20170214173432316,0.7,-0.7,0.2,12.1,-67.6,-69,-0.2,23.8,-4.1
20170214173432316,0.7,-0.7,0.2,12.1,-67.6,-69,-0.2,23.8,-4.1
20170214173432316,0.7,-0.7,0.2,12.1,-67.6,-69,-0.2,23.8,-4.1
20170214173432316,0.7,-0.7,0.2,12.1,-67.6,-69,-0.2,23.8,-4.1
20170214173432316,0.7,-0.7,0.2,12.1,-67.6,-69,-0.2,23.8,-4.1
20170214173432316,0.7,-0.7,0.2,12.1,-67.6,-69,-0.2,23.8,-4.1
20170214173432316,0.7,-0.7,0.2,12.1,-67.6,-69,-0.2,23.8,-4.1
20170214173433310,0.8,-0.7,0.3,14.1,-67,-72.6,3.3,-20.1,-16.4
20170214173433310,0.8,-0.7,0.3,14.1,-67,-72.6,3.3,-20.1,-16.4
20170214173433310,0.8,-0.7,0.3,14.1,-67,-72.6,3.3,-20.1,-16.4
20170214173433310,0.8,-0.7,0.3,14.1,-67,-72.6,3.3,-20.1,-16.4
20170214173433310,0.8,-0.7,0.3,14.1,-67,-72.6,3.3,-20.1,-16.4
20170214173433310,0.8,-0.7,0.3,14.1,-67,-72.6,3.3,-20.1,-16.4
20170214173433310,0.8,-0.7,0.3,14.1,-67,-72.6,3.3,-20.1,-16.4
20170214173433310,0.8,-0.7,0.3,14.1,-67,-72.6,3.3,-20.1,-16.4
20170214173433310,0.8,-0.7,0.3,14.1,-67,-72.6,3.3,-20.1,-16.4
20170214173434303,0.8,-0.6,0.1,17.2,-68.1,-73.3,-20.8,81.7,-46.2
20170214173434304,0.8,-0.6,0.1,17.2,-68.1,-73.3,-20.8,81.7,-46.2
20170214173434304,0.8,-0.6,0.1,17.2,-68.1,-73.3,-20.8,81.7,-46.2
20170214173434304,0.8,-0.6,0.1,17.2,-68.1,-73.3,-20.8,81.7,-46.2
20170214173434304,0.8,-0.6,0.1,17.2,-68.1,-73.3,-20.8,81.7,-46.2
20170214173434304,0.8,-0.6,0.1,17.2,-68.1,-73.3,-20.8,81.7,-46.2
20170214173434304,0.8,-0.6,0.1,17.2,-68.1,-73.3,-20.8,81.7,-46.2
20170214173434304,0.8,-0.6,0.1,17.2,-68.1,-73.3,-20.8,81.7,-46.2
20170214173434304,0.8,-0.6,0.1,17.2,-68.1,-73.3,-20.8,81.7,-46.2
20170214173435297,0.8,-0.3,0.4,15,-65.4,-69.7,0.4,-6.2,-6.8
20170214173435297,0.8,-0.3,0.4,15,-65.4,-69.7,0.4,-6.2,-6.8
20170214173435298,0.8,-0.3,0.4,15,-65.4,-69.7,0.4,-6.2,-6.8
20170214173435298,0.8,-0.3,0.4,15,-65.4,-69.7,0.4,-6.2,-6.8
20170214173435298,0.8,-0.3,0.4,15,-65.4,-69.7,0.4,-6.2,-6.8
20170214173435298,0.8,-0.3,0.4,15,-65.4,-69.7,0.4,-6.2,-6.8
20170214173435298,0.8,-0.3,0.4,15,-65.4,-69.7,0.4,-6.2,-6.8
20170214173435298,0.8,-0.3,0.4,15,-65.4,-69.7,0.4,-6.2,-6.8
20170214173435298,0.8,-0.3,0.4,15,-65.4,-69.7,0.4,-6.2,-6.8
20170214173436291,0.7,-0.6,0.1,16,-68.2,-84.7,8.8,-6.8,16.1
20170214173436291,0.7,-0.6,0.1,16,-68.2,-84.7,8.8,-6.8,16.1
20170214173436291,0.7,-0.6,0.1,16,-68.2,-84.7,8.8,-6.8,16.1
20170214173436291,0.7,-0.6,0.1,16,-68.2,-84.7,8.8,-6.8,16.1
20170214173436291,0.7,-0.6,0.1,16,-68.2,-84.7,8.8,-6.8,16.1
20170214173436291,0.7,-0.6,0.1,16,-68.2,-84.7,8.8,-6.8,16.1
20170214173436291,0.7,-0.6,0.1,16,-68.2,-84.7,8.8,-6.8,16.1
20170214173436291,0.7,-0.6,0.1,16,-68.2,-84.7,8.8,-6.8,16.1
20170214173436292,0.7,-0.6,0.1,16,-68.2,-84.7,8.8,-6.8,16.1
20170214173437285,0.7,-0.7,0.3,-2.7,-71.1,-77.5,1,10.4,-1.4
20170214173437285,0.7,-0.7,0.3,-2.7,-71.1,-77.5,1,10.4,-1.4
20170214173437285,0.7,-0.7,0.3,-2.7,-71.1,-77.5,1,10.4,-1.4
20170214173437285,0.7,-0.7,0.3,-2.7,-71.1,-77.5,1,10.4,-1.4
20170214173437285,0.7,-0.7,0.3,-2.7,-71.1,-77.5,1,10.4,-1.4
20170214173437285,0.7,-0.7,0.3,-2.7,-71.1,-77.5,1,10.4,-1.4
20170214173437285,0.7,-0.7,0.3,-2.7,-71.1,-77.5,1,10.4,-1.4
20170214173437285,0.7,-0.7,0.3,-2.7,-71.1,-77.5,1,10.4,-1.4
20170214173437285,0.7,-0.7,0.3,-2.7,-71.1,-77.5,1,10.4,-1.4
20170214173438279,0.7,-0.7,0.4,13.2,-70,-86.8,-8.6,6.4,-9.8
20170214173438279,0.7,-0.7,0.4,13.2,-70,-86.8,-8.6,6.4,-9.8
20170214173438279,0.7,-0.7,0.4,13.2,-70,-86.8,-8.6,6.4,-9.8
20170214173438279,0.7,-0.7,0.4,13.2,-70,-86.8,-8.6,6.4,-9.8
20170214173438279,0.7,-0.7,0.4,13.2,-70,-86.8,-8.6,6.4,-9.8
20170214173438279,0.7,-0.7,0.4,13.2,-70,-86.8,-8.6,6.4,-9.8
20170214173438279,0.7,-0.7,0.4,13.2,-70,-86.8,-8.6,6.4,-9.8
20170214173438279,0.7,-0.7,0.4,13.2,-70,-86.8,-8.6,6.4,-9.8
20170214173438279,0.7,-0.7,0.4,13.2,-70,-86.8,-8.6,6.4,-9.8
20170214173439272,0.7,-0.6,0.2,17.5,-65.5,-72.3,14.4,13.2,-1.8
20170214173439272,0.7,-0.6,0.2,17.5,-65.5,-72.3,14.4,13.2,-1.8
20170214173439272,0.7,-0.6,0.2,17.5,-65.5,-72.3,14.4,13.2,-1.8
20170214173439272,0.7,-0.6,0.2,17.5,-65.5,-72.3,14.4,13.2,-1.8
20170214173439273,0.7,-0.6,0.2,17.5,-65.5,-72.3,14.4,13.2,-1.8
20170214173439273,0.7,-0.6,0.2,17.5,-65.5,-72.3,14.4,13.2,-1.8
20170214173439273,0.7,-0.6,0.2,17.5,-65.5,-72.3,14.4,13.2,-1.8
20170214173439273,0.7,-0.6,0.2,17.5,-65.5,-72.3,14.4,13.2,-1.8
20170214173439273,0.7,-0.6,0.2,17.5,-65.5,-72.3,14.4,13.2,-1.8
20170214173440266,0.9,-0.4,0.2,15.3,-66.9,-74.1,-21.1,-51.8,-5.5
20170214173440266,0.9,-0.4,0.2,15.3,-66.9,-74.1,-21.1,-51.8,-5.5
20170214173440267,0.9,-0.4,0.2,15.3,-66.9,-74.1,-21.1,-51.8,-5.5
20170214173440267,0.9,-0.4,0.2,15.3,-66.9,-74.1,-21.1,-51.8,-5.5
20170214173440267,0.9,-0.4,0.2,15.3,-66.9,-74.1,-21.1,-51.8,-5.5
20170214173440267,0.9,-0.4,0.2,15.3,-66.9,-74.1,-21.1,-51.8,-5.5
20170214173440267,0.9,-0.4,0.2,15.3,-66.9,-74.1,-21.1,-51.8,-5.5
20170214173440267,0.9,-0.4,0.2,15.3,-66.9,-74.1,-21.1,-51.8,-5.5
20170214173440267,0.9,-0.4,0.2,15.3,-66.9,-74.1,-21.1,-51.8,-5.5
20170214173441260,0.8,-0.5,-0.2,10.6,-69.3,-88.1,-7.8,-3.5,-1.3
20170214173441260,0.8,-0.5,-0.2,10.6,-69.3,-88.1,-7.8,-3.5,-1.3
20170214173441260,0.8,-0.5,-0.2,10.6,-69.3,-88.1,-7.8,-3.5,-1.3
20170214173441260,0.8,-0.5,-0.2,10.6,-69.3,-88.1,-7.8,-3.5,-1.3
20170214173441260,0.8,-0.5,-0.2,10.6,-69.3,-88.1,-7.8,-3.5,-1.3
20170214173441260,0.8,-0.5,-0.2,10.6,-69.3,-88.1,-7.8,-3.5,-1.3
20170214173441260,0.8,-0.5,-0.2,10.6,-69.3,-88.1,-7.8,-3.5,-1.3
20170214173441260,0.8,-0.5,-0.2,10.6,-69.3,-88.1,-7.8,-3.5,-1.3
20170214173441260,0.8,-0.5,-0.2,10.6,-69.3,-88.1,-7.8,-3.5,-1.3
20170214173442253,0.4,0,1.2,0,-74.8,-96.2,77.9,73.2,30.1
20170214173442254,0.4,0,1.2,0,-74.8,-96.2,77.9,73.2,30.1
20170214173442254,0.4,0,1.2,0,-74.8,-96.2,77.9,73.2,30.1
20170214173442254,0.4,0,1.2,0,-74.8,-96.2,77.9,73.2,30.1
20170214173442254,0.4,0,1.2,0,-74.8,-96.2,77.9,73.2,30.1
20170214173442254,0.4,0,1.2,0,-74.8,-96.2,77.9,73.2,30.1
20170214173442254,0.4,0,1.2,0,-74.8,-96.2,77.9,73.2,30.1
20170214173442254,0.4,0,1.2,0,-74.8,-96.2,77.9,73.2,30.1
20170214173442254,0.4,0,1.2,0,-74.8,-96.2,77.9,73.2,30.1
20170214173443247,0,0,1.1,7.5,-72.6,-108.4,73.8,147.9,19.5
20170214173443247,0,0,1.1,7.5,-72.6,-108.4,73.8,147.9,19.5
20170214173443247,0,0,1.1,7.5,-72.6,-108.4,73.8,147.9,19.5
20170214173443247,0,0,1.1,7.5,-72.6,-108.4,73.8,147.9,19.5
20170214173443247,0,0,1.1,7.5,-72.6,-108.4,73.8,147.9,19.5
20170214173443247,0,0,1.1,7.5,-72.6,-108.4,73.8,147.9,19.5
20170214173443247,0,0,1.1,7.5,-72.6,-108.4,73.8,147.9,19.5
20170214173443247,0,0,1.1,7.5,-72.6,-108.4,73.8,147.9,19.5
20170214173443248,0,0,1.1,7.5,-72.6,-108.4,73.8,147.9,19.5
20170214173444242,0,0,1.1,-21.4,-51.6,-52.9,1.5,0.6,-1.8
20170214173444242,0,0,1.1,-21.4,-51.6,-52.9,1.5,0.6,-1.8
20170214173444242,0,0,1.1,-21.4,-51.6,-52.9,1.5,0.6,-1.8
20170214173444242,0,0,1.1,-21.4,-51.6,-52.9,1.5,0.6,-1.8
20170214173444242,0,0,1.1,-21.4,-51.6,-52.9,1.5,0.6,-1.8
20170214173444242,0,0,1.1,-21.4,-51.6,-52.9,1.5,0.6,-1.8
20170214173444242,0,0,1.1,-21.4,-51.6,-52.9,1.5,0.6,-1.8
20170214173444242,0,0,1.1,-21.4,-51.6,-52.9,1.5,0.6,-1.8
20170214173444242,0,0,1.1,-21.4,-51.6,-52.9,1.5,0.6,-1.8
20170214173445235,0,0,1,-13.6,-44.1,-48.9,0.4,1.1,-3.6
20170214173445235,0,0,1,-13.6,-44.1,-48.9,0.4,1.1,-3.6
20170214173445235,0,0,1,-13.6,-44.1,-48.9,0.4,1.1,-3.6
20170214173445235,0,0,1,-13.6,-44.1,-48.9,0.4,1.1,-3.6
20170214173445235,0,0,1,-13.6,-44.1,-48.9,0.4,1.1,-3.6
20170214173445235,0,0,1,-13.6,-44.1,-48.9,0.4,1.1,-3.6
20170214173445235,0,0,1,-13.6,-44.1,-48.9,0.4,1.1,-3.6
20170214173445235,0,0,1,-13.6,-44.1,-48.9,0.4,1.1,-3.6
20170214173445235,0,0,1,-13.6,-44.1,-48.9,0.4,1.1,-3.6
20170214173446229,0,0,1,-13.9,-45.3,-47.7,1,1,-2.7
20170214173446229,0,0,1,-13.9,-45.3,-47.7,1,1,-2.7
20170214173446229,0,0,1,-13.9,-45.3,-47.7,1,1,-2.7
20170214173446229,0,0,1,-13.9,-45.3,-47.7,1,1,-2.7
20170214173446229,0,0,1,-13.9,-45.3,-47.7,1,1,-2.7
20170214173446229,0,0,1,-13.9,-45.3,-47.7,1,1,-2.7
20170214173446229,0,0,1,-13.9,-45.3,-47.7,1,1,-2.7
20170214173446229,0,0,1,-13.9,-45.3,-47.7,1,1,-2.7
20170214173446229,0,0,1,-13.9,-45.3,-47.7,1,1,-2.7
20170214173447222,0,0,1.1,-13,-46.9,-48.4,1.6,1.4,-2.5
20170214173447222,0,0,1.1,-13,-46.9,-48.4,1.6,1.4,-2.5
20170214173447222,0,0,1.1,-13,-46.9,-48.4,1.6,1.4,-2.5
20170214173447222,0,0,1.1,-13,-46.9,-48.4,1.6,1.4,-2.5
20170214173447222,0,0,1.1,-13,-46.9,-48.4,1.6,1.4,-2.5
20170214173447222,0,0,1.1,-13,-46.9,-48.4,1.6,1.4,-2.5
20170214173447222,0,0,1.1,-13,-46.9,-48.4,1.6,1.4,-2.5
20170214173447223,0,0,1.1,-13,-46.9,-48.4,1.6,1.4,-2.5
20170214173447223,0,0,1.1,-13,-46.9,-48.4,1.6,1.4,-2.5
20170214173448216,0,0,0.9,-14.7,-44.1,-49.2,1.8,0.2,-3.1
20170214173448216,0,0,0.9,-14.7,-44.1,-49.2,1.8,0.2,-3.1
20170214173448216,0,0,0.9,-14.7,-44.1,-49.2,1.8,0.2,-3.1
20170214173448216,0,0,0.9,-14.7,-44.1,-49.2,1.8,0.2,-3.1
20170214173448216,0,0,0.9,-14.7,-44.1,-49.2,1.8,0.2,-3.1
20170214173448216,0,0,0.9,-14.7,-44.1,-49.2,1.8,0.2,-3.1
20170214173448216,0,0,0.9,-14.7,-44.1,-49.2,1.8,0.2,-3.1
20170214173448216,0,0,0.9,-14.7,-44.1,-49.2,1.8,0.2,-3.1
20170214173448216,0,0,0.9,-14.7,-44.1,-49.2,1.8,0.2,-3.1
20170214173449210,0.1,0,1.1,-13.6,-43.3,-47.8,0.4,0.1,-5.7
20170214173449210,0.1,0,1.1,-13.6,-43.3,-47.8,0.4,0.1,-5.7
20170214173449210,0.1,0,1.1,-13.6,-43.3,-47.8,0.4,0.1,-5.7
20170214173449210,0.1,0,1.1,-13.6,-43.3,-47.8,0.4,0.1,-5.7
20170214173449210,0.1,0,1.1,-13.6,-43.3,-47.8,0.4,0.1,-5.7
20170214173449210,0.1,0,1.1,-13.6,-43.3,-47.8,0.4,0.1,-5.7
20170214173449210,0.1,0,1.1,-13.6,-43.3,-47.8,0.4,0.1,-5.7
20170214173449210,0.1,0,1.1,-13.6,-43.3,-47.8,0.4,0.1,-5.7
20170214173449210,0.1,0,1.1,-13.6,-43.3,-47.8,0.4,0.1,-5.7
20170214173450203,0.1,0,1,-14.1,-45.1,-46.8,0.9,1.5,-2.7
20170214173450203,0.1,0,1,-14.1,-45.1,-46.8,0.9,1.5,-2.7
20170214173450203,0.1,0,1,-14.1,-45.1,-46.8,0.9,1.5,-2.7
20170214173450203,0.1,0,1,-14.1,-45.1,-46.8,0.9,1.5,-2.7
20170214173450204,0.1,0,1,-14.1,-45.1,-46.8,0.9,1.5,-2.7
20170214173450204,0.1,0,1,-14.1,-45.1,-46.8,0.9,1.5,-2.7
20170214173450204,0.1,0,1,-14.1,-45.1,-46.8,0.9,1.5,-2.7
20170214173450204,0.1,0,1,-14.1,-45.1,-46.8,0.9,1.5,-2.7
20170214173450204,0.1,0,1,-14.1,-45.1,-46.8,0.9,1.5,-2.7
20170214173451197,0,0,1,-15.3,-46.3,-48.6,2.2,1.6,-3.3
20170214173451197,0,0,1,-15.3,-46.3,-48.6,2.2,1.6,-3.3
20170214173451197,0,0,1,-15.3,-46.3,-48.6,2.2,1.6,-3.3
20170214173451197,0,0,1,-15.3,-46.3,-48.6,2.2,1.6,-3.3
20170214173451197,0,0,1,-15.3,-46.3,-48.6,2.2,1.6,-3.3
20170214173451197,0,0,1,-15.3,-46.3,-48.6,2.2,1.6,-3.3
20170214173451197,0,0,1,-15.3,-46.3,-48.6,2.2,1.6,-3.3
20170214173451197,0,0,1,-15.3,-46.3,-48.6,2.2,1.6,-3.3
20170214173451197,0,0,1,-15.3,-46.3,-48.6,2.2,1.6,-3.3
20170214173452191,0,0,1.1,-13.6,-45.1,-47.1,1.8,0.9,-4.2
20170214173452191,0,0,1.1,-13.6,-45.1,-47.1,1.8,0.9,-4.2
20170214173452191,0,0,1.1,-13.6,-45.1,-47.1,1.8,0.9,-4.2
20170214173452191,0,0,1.1,-13.6,-45.1,-47.1,1.8,0.9,-4.2
20170214173452191,0,0,1.1,-13.6,-45.1,-47.1,1.8,0.9,-4.2
20170214173452191,0,0,1.1,-13.6,-45.1,-47.1,1.8,0.9,-4.2
20170214173452192,0,0,1.1,-13.6,-45.1,-47.1,1.8,0.9,-4.2
20170214173452192,0,0,1.1,-13.6,-45.1,-47.1,1.8,0.9,-4.2
20170214173452192,0,0,1.1,-13.6,-45.1,-47.1,1.8,0.9,-4.2
